Date,Open,High,Low,Close,Adj Close,Volume
1970-08-18,8.290188,8.321006,8.197732,8.259369,1.091046,21900
1970-08-19,8.259369,8.413462,8.228550,8.259369,1.091046,79900
1970-08-20,8.259369,8.321006,8.197732,8.228550,1.086974,100100
1970-08-21,8.259369,8.505918,8.259369,8.505918,1.123615,80700
1970-08-24,8.598372,8.937377,8.598372,8.814102,1.164325,89200
1970-08-25,8.814102,8.814102,8.660010,8.783284,1.160253,50700
1970-08-26,8.814102,8.937377,8.814102,8.875740,1.172467,46600
1970-08-27,8.875740,8.937377,8.814102,8.906558,1.176539,77000
1970-08-28,8.906558,8.906558,8.814102,8.875740,1.172467,31200
1970-08-31,8.906558,8.999014,8.906558,8.999014,1.188751,73800
1970-09-01,8.999014,8.999014,8.906558,8.999014,1.188751,70100
1970-09-02,8.999014,9.060651,8.937377,8.968195,1.184680,49000
1970-09-03,8.999014,9.153107,8.999014,9.029832,1.192822,85900
1970-09-04,9.183925,9.368836,9.183925,9.368836,1.237604,134600
1970-09-08,9.368836,9.430473,9.276381,9.399654,1.241675,109900
1970-09-09,9.399654,9.584566,9.368836,9.368836,1.237604,196300
1970-09-10,9.368836,9.399654,9.183925,9.183925,1.213178,138700
1970-09-11,8.752465,8.752465,8.536736,8.660010,1.143969,285100
1970-09-14,8.660010,8.690828,8.382643,8.505918,1.123615,113900
1970-09-15,8.505918,8.690828,8.413462,8.629191,1.139898,96500
1970-09-16,8.629191,8.690828,8.505918,8.536736,1.127685,204000
1970-09-17,8.536736,8.660010,8.475099,8.475099,1.119543,165000
1970-09-18,8.475099,8.505918,8.444280,8.505918,1.123615,97300
1970-09-21,8.505918,8.629191,8.505918,8.505918,1.123615,78200
1970-09-22,8.505918,8.598372,8.444280,8.598372,1.135827,78200
1970-09-23,8.598372,8.721647,8.567554,8.629191,1.139898,192600
1970-09-24,8.629191,8.690828,8.598372,8.660010,1.143969,81500
1970-09-25,8.660010,8.875740,8.629191,8.875740,1.172467,106200
1970-09-28,8.875740,8.875740,8.752465,8.844921,1.168396,53900
1970-09-29,8.844921,8.875740,8.783284,8.783284,1.160253,58000
1970-09-30,8.783284,8.875740,8.752465,8.783284,1.160253,32000
1970-10-01,8.783284,8.875740,8.783284,8.875740,1.172467,47000
1970-10-02,8.875740,8.937377,8.783284,8.783284,1.160253,76200
1970-10-05,8.783284,8.906558,8.783284,8.814102,1.164325,72100
1970-10-06,8.814102,8.906558,8.783284,8.844921,1.168396,121200
1970-10-07,8.844921,8.968195,8.783284,8.937377,1.180609,80700
1970-10-08,8.937377,8.937377,8.814102,8.814102,1.164325,97300
1970-10-09,8.814102,8.844921,8.783284,8.814102,1.164325,67300
1970-10-12,8.814102,8.814102,8.567554,8.567554,1.131756,40500
1970-10-13,8.505918,8.505918,8.197732,8.290188,1.095117,64800
1970-10-14,8.228550,8.228550,8.074457,8.197732,1.082904,99700
1970-10-15,8.228550,8.629191,8.228550,8.505918,1.123615,71300
1970-10-16,8.505918,8.567554,8.475099,8.475099,1.119543,58400
1970-10-19,8.475099,8.505918,8.444280,8.444280,1.115472,33200
1970-10-20,8.444280,8.567554,8.382643,8.505918,1.123615,92400
1970-10-21,8.505918,8.844921,8.475099,8.660010,1.143969,101800
1970-10-22,8.660010,8.660010,8.505918,8.629191,1.139898,90800
1970-10-23,8.629191,8.721647,8.629191,8.690828,1.148041,32000
1970-10-26,8.690828,8.721647,8.629191,8.660010,1.143969,38500
1970-10-27,8.660010,8.721647,8.505918,8.505918,1.123615,247400
1970-10-28,8.505918,8.629191,8.321006,8.505918,1.123615,186100
1970-10-29,8.505918,8.505918,8.382643,8.382643,1.107329,40500
1970-10-30,8.382643,8.413462,8.259369,8.290188,1.095117,1208200
1970-11-02,8.290188,8.351825,8.197732,8.290188,1.095117,448100
1970-11-03,8.290188,8.382643,8.166913,8.166913,1.078832,42900
1970-11-04,8.166913,8.351825,8.043639,8.290188,1.095117,119200
1970-11-05,8.290188,8.321006,8.074457,8.074457,1.066619,65700
1970-11-06,8.074457,8.290188,8.074457,8.105276,1.070690,120000
1970-11-09,8.105276,8.259369,8.043639,8.136095,1.074762,118000
1970-11-10,8.136095,8.197732,8.012820,8.105276,1.070690,196700
1970-11-11,8.105276,8.228550,8.074457,8.105276,1.070690,224700
1970-11-12,8.074457,8.074457,8.012820,8.012820,1.058477,87600
1970-11-13,8.012820,8.043639,7.920365,7.982002,1.054406,79000
1970-11-16,7.982002,8.074457,7.920365,8.074457,1.079119,78600
1970-11-17,8.074457,8.105276,7.889546,7.889546,1.054407,165800
1970-11-18,7.889546,7.951183,7.797091,7.920365,1.058525,166200
1970-11-19,7.858728,7.858728,7.766272,7.766272,1.037931,45000
1970-11-20,7.766272,7.858728,7.766272,7.827909,1.046168,49800
1970-11-23,7.827909,7.982002,7.797091,7.827909,1.046168,106600
1970-11-24,7.827909,7.889546,7.735454,7.766272,1.037931,51900
1970-11-25,7.766272,7.766272,7.612179,7.612179,1.017338,96500
1970-11-27,7.612179,7.673817,7.550542,7.642998,1.021456,99700
1970-11-30,7.642998,7.951183,7.581361,7.920365,1.058525,227100
1970-12-01,7.920365,8.259369,7.920365,8.197732,1.095595,341900
1970-12-02,8.197732,8.382643,8.136095,8.351825,1.116188,174400
1970-12-03,8.351825,8.505918,8.259369,8.259369,1.103833,171100
1970-12-04,8.259369,8.259369,8.043639,8.074457,1.079119,80300
1970-12-07,8.105276,8.444280,8.105276,8.382643,1.120306,98500
1970-12-08,8.382643,8.598372,8.321006,8.475099,1.132662,100900
1970-12-09,8.475099,8.660010,8.413462,8.567554,1.145020,70100
1970-12-10,8.598372,8.721647,8.598372,8.598372,1.149138,65700
1970-12-11,8.598372,8.752465,8.567554,8.721647,1.165613,168700
1970-12-14,8.721647,8.814102,8.690828,8.783284,1.173851,118000
1970-12-15,8.752465,8.752465,8.629191,8.721647,1.165613,104600
1970-12-16,8.660010,8.660010,8.536736,8.567554,1.145020,192200
1970-12-17,8.567554,8.660010,8.536736,8.660010,1.157376,124900
1970-12-18,8.660010,8.752465,8.598372,8.752465,1.169733,46200
1970-12-21,8.752465,8.752465,8.598372,8.598372,1.149138,181700
1970-12-22,8.598372,8.783284,8.598372,8.721647,1.165613,146800
1970-12-23,8.783284,8.906558,8.783284,8.875740,1.186208,219800
1970-12-24,8.906558,8.999014,8.906558,8.906558,1.190326,80300
1970-12-28,8.906558,8.937377,8.752465,8.752465,1.169733,119200
1970-12-29,8.752465,8.814102,8.660010,8.690828,1.161495,58800
1970-12-30,8.690828,8.814102,8.690828,8.690828,1.161495,58800
1970-12-31,8.690828,8.690828,8.598372,8.690828,1.161495,86700
1971-01-04,8.690828,8.752465,8.351825,8.351825,1.116188,66100
1971-01-05,8.351825,8.536736,8.321006,8.536736,1.140900,100100
1971-01-06,8.536736,8.567554,8.413462,8.444280,1.128545,31600
1971-01-07,8.444280,8.536736,8.413462,8.475099,1.132662,408800
1971-01-08,8.475099,8.536736,8.444280,8.475099,1.132662,181700
1971-01-11,8.475099,8.536736,8.475099,8.505918,1.136783,41700
1971-01-12,8.505918,8.752465,8.475099,8.660010,1.157376,114300
1971-01-13,8.660010,8.752465,8.629191,8.660010,1.157376,75400
1971-01-14,8.660010,8.783284,8.629191,8.690828,1.161495,88800
1971-01-15,8.690828,8.814102,8.660010,8.721647,1.165613,84700
1971-01-18,8.721647,8.783284,8.660010,8.752465,1.169733,48600
1971-01-19,8.752465,8.752465,8.629191,8.690828,1.161495,90000
1971-01-20,8.690828,8.844921,8.690828,8.721647,1.165613,66900
1971-01-21,8.721647,8.752465,8.660010,8.690828,1.161495,67300
1971-01-22,8.690828,8.844921,8.690828,8.752465,1.169733,76600
1971-01-25,8.814102,9.214744,8.814102,9.091470,1.215038,137000
1971-01-26,9.091470,9.245563,9.060651,9.153107,1.223276,106200
1971-01-27,9.153107,9.214744,8.999014,9.153107,1.223276,124100
1971-01-28,9.153107,9.492110,9.122288,9.492110,1.268583,98100
1971-01-29,9.492110,9.553747,9.399654,9.399654,1.256227,444500
1971-02-01,9.399654,9.461292,9.338017,9.430473,1.260346,117200
1971-02-02,9.399654,9.399654,9.276381,9.368836,1.252108,55900
1971-02-03,9.368836,9.368836,9.276381,9.307199,1.243870,245700
1971-02-04,9.307199,9.430473,9.307199,9.430473,1.260346,118000
1971-02-05,9.430473,9.461292,9.245563,9.368836,1.252108,82700
1971-02-08,9.338017,9.338017,9.245563,9.338017,1.247989,100100
1971-02-09,9.338017,9.492110,9.276381,9.276381,1.239752,122000
1971-02-10,9.122288,9.122288,8.752465,9.060651,1.210920,285100
1971-02-11,8.968195,8.968195,8.814102,8.844921,1.182088,152900
1971-02-12,8.875740,8.999014,8.875740,8.875740,1.186208,67300
1971-02-16,8.629191,8.844921,8.629191,8.814102,1.190369,125300
1971-02-17,8.814102,8.875740,8.721647,8.875740,1.198694,152900
1971-02-18,8.875740,8.999014,8.814102,8.875740,1.198694,111500
1971-02-19,8.875740,8.937377,8.844921,8.875740,1.198694,85900
1971-02-22,8.875740,8.937377,8.844921,8.875740,1.198694,68900
1971-02-23,8.875740,8.968195,8.844921,8.937377,1.207019,81100
1971-02-24,8.937377,9.091470,8.906558,9.029832,1.219505,69300
1971-02-25,9.029832,9.183925,9.029832,9.060651,1.223667,95700
1971-02-26,9.060651,9.153107,9.029832,9.029832,1.219505,60400
1971-03-01,9.029832,9.153107,9.029832,9.153107,1.236153,61200
1971-03-02,9.153107,9.153107,9.091470,9.122288,1.231991,32400
1971-03-03,9.122288,9.183925,9.060651,9.060651,1.223667,53900
1971-03-04,9.060651,9.338017,9.029832,9.183925,1.240316,97700
1971-03-05,9.183925,9.214744,9.029832,9.122288,1.231991,119200
1971-03-08,9.122288,9.214744,8.968195,9.153107,1.236153,48200
1971-03-09,9.153107,9.338017,9.153107,9.338017,1.261126,75000
1971-03-10,9.338017,9.399654,9.276381,9.276381,1.252802,88400
1971-03-11,9.276381,9.307199,8.999014,9.029832,1.219505,93200
1971-03-12,9.029832,9.091470,9.029832,9.091470,1.227829,65700
1971-03-15,9.091470,9.122288,9.029832,9.029832,1.219505,100100
1971-03-16,9.029832,9.122288,9.029832,9.122288,1.231991,182100
1971-03-17,9.091470,9.091470,8.999014,8.999014,1.215343,90000
1971-03-18,8.999014,9.276381,8.999014,9.214744,1.244478,113500
1971-03-19,9.214744,9.276381,9.153107,9.153107,1.236153,76600
1971-03-22,9.153107,9.338017,9.122288,9.276381,1.252802,136200
1971-03-23,9.276381,9.307199,9.214744,9.276381,1.252802,52300
1971-03-24,9.276381,9.307199,9.183925,9.214744,1.244478,93600
1971-03-25,9.214744,9.276381,9.153107,9.214744,1.244478,75800
1971-03-26,9.214744,9.214744,8.999014,9.122288,1.231991,75400
1971-03-29,9.122288,9.122288,9.029832,9.091470,1.227829,86700
1971-03-30,9.091470,9.091470,9.029832,9.060651,1.223667,73400
1971-03-31,9.060651,9.091470,8.968195,9.091470,1.227829,121600
1971-04-01,9.091470,9.091470,8.937377,8.968195,1.211181,69300
1971-04-02,8.968195,8.968195,8.783284,8.844921,1.194532,107800
1971-04-05,8.875740,8.937377,8.875740,8.875740,1.198694,90800
1971-04-06,8.875740,8.937377,8.814102,8.814102,1.190369,159800
1971-04-07,8.752465,8.752465,8.505918,8.505918,1.148750,149600
1971-04-08,8.382643,8.382643,8.136095,8.321006,1.123776,272900
1971-04-12,8.321006,8.660010,8.321006,8.660010,1.169559,274900
1971-04-13,8.660010,8.783284,8.536736,8.783284,1.186208,239700
1971-04-14,8.783284,8.875740,8.721647,8.844921,1.194532,124500
1971-04-15,8.844921,8.906558,8.783284,8.906558,1.202856,172300
1971-04-16,8.906558,9.060651,8.875740,9.029832,1.219505,154500
1971-04-19,9.029832,9.276381,9.029832,9.214744,1.244478,186100
1971-04-20,9.214744,9.276381,9.183925,9.214744,1.244478,85100
1971-04-21,9.214744,9.307199,9.153107,9.183925,1.240316,138700
1971-04-22,9.183925,9.338017,9.153107,9.276381,1.252802,109500
1971-04-23,9.276381,9.492110,9.276381,9.368836,1.265288,144700
1971-04-26,9.368836,9.399654,9.245563,9.338017,1.261126,186100
1971-04-27,9.338017,9.646203,9.307199,9.522929,1.286099,302500
1971-04-28,9.553747,9.923570,9.553747,9.831115,1.327720,341900
1971-04-29,9.861933,10.016026,9.861933,9.861933,1.331883,226700
1971-04-30,9.861933,9.861933,9.553747,9.707840,1.311072,105000
1971-05-03,9.707840,9.800296,9.522929,9.522929,1.286099,80700
1971-05-04,9.522929,9.707840,9.522929,9.707840,1.311072,75800
1971-05-05,9.707840,9.769477,9.492110,9.707840,1.311072,90400
1971-05-06,9.707840,9.831115,9.677022,9.677022,1.306909,143500
1971-05-07,9.677022,9.707840,9.553747,9.553747,1.290261,53500
1971-05-10,9.492110,9.492110,9.307199,9.368836,1.265288,86300
1971-05-11,9.368836,9.584566,9.307199,9.492110,1.281937,119200
1971-05-12,9.492110,9.522929,9.338017,9.338017,1.261126,169100
1971-05-13,9.338017,9.615385,9.276381,9.492110,1.281937,328900
1971-05-14,9.522929,9.861933,9.522929,9.615385,1.298586,803800
1971-05-17,9.584566,9.584566,9.492110,9.584566,1.294423,97700
1971-05-18,9.584566,9.677022,9.461292,9.615385,1.311235,118000
1971-05-19,9.615385,9.707840,9.615385,9.615385,1.311235,81100
1971-05-20,9.646203,9.738659,9.646203,9.707840,1.323843,56300
1971-05-21,9.677022,9.677022,9.615385,9.615385,1.311235,62800
1971-05-24,9.615385,9.615385,9.522929,9.584566,1.307032,106200
1971-05-25,9.461292,9.461292,9.122288,9.307199,1.269208,239300
1971-05-26,9.307199,9.522929,9.307199,9.461292,1.290222,117200
1971-05-27,9.430473,9.430473,9.368836,9.368836,1.277614,49000
1971-05-28,9.368836,9.461292,9.368836,9.368836,1.277614,70900
1971-06-01,9.399654,9.584566,9.399654,9.461292,1.290222,49800
1971-06-02,9.461292,9.553747,9.461292,9.522929,1.298627,69300
1971-06-03,9.492110,9.492110,9.368836,9.399654,1.281815,186100
1971-06-04,9.399654,9.430473,9.368836,9.368836,1.277614,101800
1971-06-07,9.368836,9.368836,9.153107,9.183925,1.252398,60000
1971-06-08,9.183925,9.307199,9.091470,9.122288,1.243992,203200
1971-06-09,9.122288,9.122288,8.814102,8.937377,1.218777,68500
1971-06-10,8.937377,9.060651,8.814102,8.875740,1.210370,89200
1971-06-11,8.875740,8.999014,8.814102,8.875740,1.210370,247800
1971-06-14,8.814102,8.814102,8.690828,8.721647,1.189357,86300
1971-06-15,8.721647,8.906558,8.660010,8.844921,1.206168,158100
1971-06-16,8.844921,8.844921,8.752465,8.814102,1.201964,104600
1971-06-17,8.814102,8.968195,8.814102,8.875740,1.210370,145200
1971-06-18,8.875740,8.937377,8.752465,8.752465,1.193560,146800
1971-06-21,8.752465,8.968195,8.721647,8.906558,1.214573,96100
1971-06-22,8.906558,8.968195,8.875740,8.937377,1.218777,85500
1971-06-23,8.937377,8.937377,8.690828,8.721647,1.189357,159800
1971-06-24,8.721647,8.814102,8.536736,8.567554,1.168344,235200
1971-06-25,8.567554,8.690828,8.567554,8.567554,1.168344,57100
1971-06-28,8.567554,8.690828,8.567554,8.598372,1.172547,148400
1971-06-29,8.598372,8.629191,8.536736,8.629191,1.176749,132600
1971-06-30,8.629191,8.844921,8.567554,8.660010,1.180952,221800
1971-07-01,8.660010,8.721647,8.629191,8.629191,1.176749,111500
1971-07-02,8.629191,8.690828,8.598372,8.660010,1.180952,60800
1971-07-06,8.629191,8.629191,8.536736,8.598372,1.172547,54300
1971-07-07,8.598372,8.690828,8.567554,8.567554,1.168344,128100
1971-07-08,8.567554,8.690828,8.567554,8.598372,1.172547,113900
1971-07-09,8.598372,8.660010,8.505918,8.505918,1.159938,105800
1971-07-12,8.505918,8.536736,8.290188,8.382643,1.143128,88000
1971-07-13,8.382643,8.444280,8.290188,8.290188,1.130519,62800
1971-07-14,8.290188,8.598372,8.290188,8.475099,1.155736,65700
1971-07-15,8.475099,8.629191,8.382643,8.444280,1.151533,128900
1971-07-16,8.505918,8.598372,8.505918,8.598372,1.172547,105400
1971-07-19,8.598372,8.598372,8.536736,8.536736,1.164141,188100
1971-07-20,8.536736,8.629191,8.536736,8.567554,1.168344,59600
1971-07-21,8.536736,8.536736,8.475099,8.505918,1.159938,64800
1971-07-22,8.475099,8.475099,8.351825,8.351825,1.138925,92800
1971-07-23,8.351825,8.444280,8.321006,8.321006,1.134723,108700
1971-07-26,8.351825,8.413462,8.351825,8.413462,1.147330,91200
1971-07-27,8.413462,8.413462,8.290188,8.290188,1.130519,37300
1971-07-28,8.259369,8.259369,8.074457,8.136095,1.109506,113500
