Date,Open,High,Low,Close,Adj Close,Volume
1978-09-07,1.949219,1.980469,1.949219,1.949219,1.786556,518400
1978-09-08,2.050781,2.089844,2.050781,2.050781,1.879643,649600
1978-09-11,2.089844,2.128906,2.089844,2.089844,1.915446,752000
1978-09-12,2.121094,2.148438,2.121094,2.121094,1.944088,416000
1978-09-13,2.121094,2.128906,2.089844,2.089844,1.915446,681600
1978-09-14,2.089844,2.089844,2.058594,2.058594,1.886804,566400
1978-09-15,2.058594,2.089844,2.058594,2.058594,1.886804,867200
1978-09-18,1.988281,1.988281,1.960938,1.960938,1.797297,729600
1978-09-19,1.929688,1.929688,1.898438,1.898438,1.740013,611200
1978-09-20,1.851563,1.851563,1.820313,1.820313,1.668408,748800
1978-09-21,1.781250,1.781250,1.750000,1.750000,1.603962,1222400
1978-09-22,1.679688,1.679688,1.648438,1.648438,1.510875,1737600
1978-09-25,1.660156,1.691406,1.660156,1.660156,1.521616,1126400
1978-09-26,1.781250,1.828125,1.781250,1.781250,1.632605,1835200
1978-09-27,1.843750,1.890625,1.843750,1.843750,1.689889,1366400
1978-09-28,1.953125,2.000000,1.953125,1.953125,1.790136,696000
1978-09-29,2.000000,2.046875,2.000000,2.000000,1.833100,1027200
1978-10-02,2.062500,2.109375,2.062500,2.062500,1.890384,505600
1978-10-03,2.062500,2.078125,2.031250,2.031250,1.861742,652800
1978-10-04,2.031250,2.046875,2.000000,2.000000,1.833100,483200
1978-10-05,2.023438,2.062500,2.023438,2.023438,1.854581,414400
1978-10-06,2.046875,2.093750,2.046875,2.046875,1.876063,110400
1978-10-09,2.109375,2.156250,2.109375,2.109375,1.933347,283200
1978-10-10,2.109375,2.132813,2.078125,2.078125,1.904704,296000
1978-10-11,2.132813,2.171875,2.132813,2.132813,1.954829,174400
1978-10-12,2.140625,2.187500,2.140625,2.140625,1.961990,771200
1978-10-13,2.140625,2.156250,2.109375,2.109375,1.933347,264000
1978-10-16,1.976563,1.976563,1.937500,1.937500,1.775815,332800
1978-10-17,1.906250,1.906250,1.859375,1.859375,1.704210,913600
1978-10-18,1.859375,1.859375,1.812500,1.812500,1.661247,339200
1978-10-19,1.773438,1.773438,1.718750,1.718750,1.575320,388800
1978-10-20,1.671875,1.671875,1.632813,1.632813,1.496554,576000
1978-10-23,1.609375,1.609375,1.562500,1.562500,1.432109,814400
1978-10-24,1.562500,1.578125,1.531250,1.531250,1.403467,499200
1978-10-25,1.531250,1.546875,1.500000,1.500000,1.374825,761600
1978-10-26,1.359375,1.359375,1.312500,1.312500,1.202972,1131200
1978-10-27,1.312500,1.359375,1.312500,1.312500,1.202972,672000
1978-10-30,1.203125,1.203125,1.156250,1.156250,1.059761,1032000
1978-10-31,1.250000,1.296875,1.250000,1.250000,1.145687,814400
1978-11-01,1.437500,1.476563,1.437500,1.437500,1.317540,884800
1978-11-02,1.468750,1.523438,1.468750,1.468750,1.346183,905600
1978-11-03,1.500000,1.546875,1.500000,1.500000,1.374825,672000
1978-11-06,1.500000,1.531250,1.476563,1.476563,1.353343,390400
1978-11-07,1.437500,1.437500,1.390625,1.390625,1.274577,416000
1978-11-08,1.390625,1.390625,1.343750,1.343750,1.231613,451200
1978-11-09,1.359375,1.406250,1.359375,1.359375,1.245935,680000
1978-11-10,1.421875,1.468750,1.421875,1.421875,1.303219,390400
1978-11-13,1.390625,1.390625,1.343750,1.343750,1.231613,177600
1978-11-14,1.312500,1.312500,1.273438,1.273438,1.167169,534400
1978-11-15,1.296875,1.343750,1.296875,1.296875,1.188651,324800
1978-11-16,1.359375,1.406250,1.359375,1.359375,1.245935,188800
1978-11-17,1.468750,1.523438,1.468750,1.468750,1.346183,537600
1978-11-20,1.476563,1.531250,1.476563,1.476563,1.353343,400000
1978-11-21,1.476563,1.500000,1.453125,1.453125,1.331862,444800
1978-11-22,1.453125,1.500000,1.453125,1.453125,1.331862,235200
1978-11-24,1.476563,1.531250,1.476563,1.476563,1.353343,372800
1978-11-27,1.476563,1.500000,1.453125,1.453125,1.331862,158400
1978-11-28,1.453125,1.476563,1.437500,1.437500,1.317540,246400
1978-11-29,1.421875,1.421875,1.382813,1.382813,1.267417,198400
1978-11-30,1.453125,1.500000,1.453125,1.453125,1.331862,379200
1978-12-01,1.500000,1.546875,1.500000,1.500000,1.374825,520000
1978-12-04,1.609375,1.656250,1.609375,1.609375,1.475072,843200
1978-12-05,1.671875,1.718750,1.671875,1.671875,1.532357,521600
1978-12-06,1.703125,1.750000,1.703125,1.703125,1.560999,502400
1978-12-07,1.687500,1.687500,1.640625,1.640625,1.503715,252800
1978-12-08,1.640625,1.671875,1.632813,1.632813,1.496554,252800
1978-12-11,1.671875,1.718750,1.671875,1.671875,1.532357,214400
1978-12-12,1.671875,1.687500,1.640625,1.640625,1.503715,355200
1978-12-13,1.640625,1.671875,1.632813,1.632813,1.496554,300800
1978-12-14,1.656250,1.703125,1.656250,1.656250,1.518035,104000
1978-12-15,1.656250,1.671875,1.632813,1.632813,1.496554,91200
1978-12-18,1.578125,1.578125,1.531250,1.531250,1.403467,427200
1978-12-19,1.546875,1.593750,1.546875,1.546875,1.417788,248000
1978-12-20,1.562500,1.609375,1.562500,1.562500,1.432109,1600
1978-12-21,1.562500,1.578125,1.531250,1.531250,1.403467,508800
1978-12-22,1.593750,1.640625,1.593750,1.593750,1.460751,422400
1978-12-26,1.656250,1.703125,1.656250,1.656250,1.518035,348800
1978-12-27,1.632813,1.632813,1.578125,1.578125,1.446431,484800
1978-12-28,1.578125,1.632813,1.578125,1.578125,1.446431,257600
1978-12-29,1.578125,1.640625,1.570313,1.640625,1.503715,384000
1979-01-02,1.640625,1.640625,1.593750,1.601563,1.467912,384000
1979-01-03,1.632813,1.687500,1.632813,1.687500,1.546678,372800
1979-01-04,1.703125,1.796875,1.703125,1.773438,1.625444,633600
1979-01-05,1.796875,1.859375,1.796875,1.859375,1.704210,603200
1979-01-08,1.859375,1.859375,1.757813,1.789063,1.639765,457600
1979-01-09,1.789063,1.843750,1.656250,1.656250,1.518035,793600
1979-01-10,1.679688,1.742188,1.679688,1.703125,1.560999,491200
1979-01-11,1.710938,1.750000,1.710938,1.750000,1.603962,840000
1979-01-12,1.750000,1.796875,1.750000,1.750000,1.603962,513600
1979-01-15,1.750000,1.781250,1.726563,1.750000,1.603962,284800
1979-01-16,1.750000,1.773438,1.687500,1.687500,1.546678,113600
1979-01-17,1.687500,1.718750,1.671875,1.718750,1.575320,75200
1979-01-18,1.718750,1.750000,1.703125,1.703125,1.560999,105600
1979-01-19,1.718750,1.742188,1.718750,1.718750,1.575320,107200
1979-01-22,1.703125,1.703125,1.679688,1.687500,1.546678,59200
1979-01-23,1.703125,1.726563,1.703125,1.703125,1.560999,97600
1979-01-24,1.703125,1.710938,1.656250,1.671875,1.532357,241600
1979-01-25,1.671875,1.679688,1.632813,1.632813,1.496554,198400
1979-01-26,1.632813,1.656250,1.531250,1.562500,1.432109,510400
1979-01-29,1.562500,1.578125,1.546875,1.578125,1.446431,278400
1979-01-30,1.578125,1.609375,1.562500,1.593750,1.460751,196800
1979-01-31,1.593750,1.593750,1.562500,1.570313,1.439270,123200
1979-02-01,1.570313,1.578125,1.531250,1.578125,1.446431,92800
1979-02-02,1.578125,1.593750,1.562500,1.562500,1.432109,75200
1979-02-05,1.546875,1.546875,1.476563,1.476563,1.353343,244800
1979-02-06,1.476563,1.523438,1.468750,1.500000,1.374825,156800
1979-02-07,1.476563,1.476563,1.421875,1.437500,1.317540,222400
1979-02-08,1.437500,1.468750,1.406250,1.468750,1.346183,251200
1979-02-09,1.468750,1.531250,1.468750,1.531250,1.403467,588800
1979-02-12,1.531250,1.546875,1.523438,1.546875,1.417788,30400
1979-02-13,1.570313,1.617188,1.570313,1.617188,1.482233,116800
1979-02-14,1.617188,1.632813,1.601563,1.601563,1.467912,337600
1979-02-15,1.601563,1.640625,1.593750,1.640625,1.503715,68800
1979-02-16,1.640625,1.656250,1.632813,1.632813,1.496554,49600
1979-02-20,1.632813,1.640625,1.617188,1.632813,1.496554,94400
1979-02-21,1.632813,1.640625,1.601563,1.601563,1.467912,356800
1979-02-22,1.601563,1.617188,1.593750,1.593750,1.460751,158400
1979-02-23,1.593750,1.609375,1.562500,1.609375,1.475072,92800
1979-02-26,1.609375,1.617188,1.523438,1.523438,1.396306,188800
1979-02-27,1.523438,1.531250,1.468750,1.468750,1.346183,246400
1979-02-28,1.468750,1.531250,1.468750,1.523438,1.396306,88000
1979-03-01,1.523438,1.523438,1.492188,1.523438,1.396306,110400
1979-03-02,1.531250,1.570313,1.531250,1.570313,1.439270,107200
1979-03-05,1.570313,1.609375,1.570313,1.601563,1.467912,126400
1979-03-06,1.601563,1.601563,1.562500,1.562500,1.432109,102400
1979-03-07,1.578125,1.632813,1.578125,1.609375,1.475072,364800
1979-03-08,1.601563,1.601563,1.578125,1.593750,1.460751,296000
1979-03-09,1.593750,1.593750,1.539063,1.546875,1.417788,198400
1979-03-12,1.546875,1.578125,1.546875,1.562500,1.432109,72000
1979-03-13,1.562500,1.578125,1.562500,1.578125,1.446431,150400
1979-03-14,1.578125,1.593750,1.578125,1.593750,1.460751,337600
1979-03-15,1.593750,1.640625,1.578125,1.632813,1.496554,2288000
1979-03-16,1.640625,1.703125,1.640625,1.703125,1.560999,1656000
1979-03-19,1.703125,1.742188,1.687500,1.703125,1.560999,937600
1979-03-20,1.703125,1.703125,1.679688,1.679688,1.539517,793600
1979-03-21,1.679688,1.718750,1.671875,1.718750,1.575320,326400
1979-03-22,1.718750,1.742188,1.710938,1.710938,1.568160,958400
1979-03-23,1.710938,1.750000,1.703125,1.750000,1.603962,556800
1979-03-26,1.750000,1.750000,1.710938,1.726563,1.582480,955200
1979-03-27,1.726563,1.750000,1.710938,1.742188,1.596802,1251200
1979-03-28,1.742188,1.781250,1.687500,1.687500,1.546678,491200
1979-03-29,1.687500,1.726563,1.671875,1.703125,1.560999,187200
1979-03-30,1.703125,1.726563,1.703125,1.703125,1.560999,145600
1979-04-02,1.703125,1.703125,1.656250,1.671875,1.532357,142400
1979-04-03,1.679688,1.742188,1.679688,1.742188,1.596802,320000
1979-04-04,1.742188,1.773438,1.726563,1.726563,1.582480,320000
1979-04-05,1.726563,1.742188,1.710938,1.742188,1.596802,184000
1979-04-06,1.742188,1.773438,1.726563,1.757813,1.611123,275200
1979-04-09,1.757813,1.757813,1.718750,1.726563,1.582480,168000
1979-04-10,1.726563,1.742188,1.703125,1.718750,1.575320,116800
1979-04-11,1.718750,1.718750,1.656250,1.656250,1.518035,777600
1979-04-12,1.656250,1.703125,1.656250,1.687500,1.546678,195200
1979-04-16,1.671875,1.671875,1.632813,1.632813,1.496554,424000
1979-04-17,1.632813,1.648438,1.609375,1.632813,1.496554,542400
1979-04-18,1.632813,1.640625,1.578125,1.593750,1.460751,320000
1979-04-19,1.593750,1.617188,1.593750,1.593750,1.460751,473600
1979-04-20,1.593750,1.609375,1.593750,1.593750,1.460751,78400
1979-04-23,1.593750,1.601563,1.593750,1.593750,1.460751,132800
1979-04-24,1.593750,1.656250,1.593750,1.617188,1.482233,286400
1979-04-25,1.609375,1.609375,1.593750,1.593750,1.460751,94400
1979-04-26,1.593750,1.632813,1.593750,1.632813,1.496554,299200
1979-04-27,1.632813,1.632813,1.609375,1.617188,1.482233,225600
1979-04-30,1.609375,1.609375,1.593750,1.593750,1.460751,108800
1979-05-01,1.593750,1.632813,1.593750,1.609375,1.475072,169600
1979-05-02,1.601563,1.601563,1.601563,1.601563,1.467912,88000
1979-05-03,1.601563,1.609375,1.593750,1.593750,1.460751,104000
1979-05-04,1.593750,1.593750,1.523438,1.523438,1.396306,216000
1979-05-07,1.500000,1.500000,1.421875,1.453125,1.331862,412800
1979-05-08,1.453125,1.500000,1.453125,1.500000,1.374825,201600
1979-05-09,1.507813,1.546875,1.507813,1.539063,1.410627,302400
1979-05-10,1.523438,1.523438,1.476563,1.476563,1.353343,233600
1979-05-11,1.476563,1.507813,1.476563,1.500000,1.374825,107200
1979-05-14,1.500000,1.500000,1.468750,1.468750,1.346183,116800
1979-05-15,1.468750,1.476563,1.468750,1.476563,1.353343,96000
1979-05-16,1.468750,1.468750,1.453125,1.453125,1.331862,201600
1979-05-17,1.453125,1.500000,1.453125,1.492188,1.367664,348800
1979-05-18,1.492188,1.507813,1.476563,1.500000,1.374825,76800
1979-05-21,1.476563,1.476563,1.460938,1.460938,1.339022,100800
1979-05-22,1.460938,1.492188,1.453125,1.476563,1.353343,145600
1979-05-23,1.476563,1.531250,1.476563,1.523438,1.396306,155200
1979-05-24,1.523438,1.546875,1.523438,1.531250,1.403467,148800
1979-05-25,1.546875,1.601563,1.546875,1.601563,1.467912,230400
1979-05-29,1.601563,1.609375,1.546875,1.546875,1.417788,88000
1979-05-30,1.546875,1.546875,1.453125,1.468750,1.346183,326400
1979-05-31,1.468750,1.492188,1.421875,1.468750,1.346183,441600
1979-06-01,1.468750,1.476563,1.437500,1.468750,1.346183,164800
1979-06-04,1.468750,1.468750,1.421875,1.453125,1.331862,166400
1979-06-05,1.453125,1.453125,1.437500,1.437500,1.317540,128000
1979-06-06,1.437500,1.453125,1.390625,1.390625,1.274577,321600
1979-06-07,1.390625,1.421875,1.312500,1.390625,1.274577,796800
1979-06-08,1.398438,1.500000,1.398438,1.468750,1.346183,516800
1979-06-11,1.468750,1.476563,1.437500,1.437500,1.317540,56000
1979-06-12,1.500000,1.531250,1.500000,1.523438,1.396306,264000
1979-06-13,1.523438,1.562500,1.523438,1.523438,1.396306,228800
1979-06-14,1.523438,1.523438,1.476563,1.523438,1.396306,408000
1979-06-15,1.500000,1.500000,1.492188,1.500000,1.374825,192000
1979-06-18,1.500000,1.500000,1.476563,1.476563,1.353343,68800
1979-06-19,1.476563,1.500000,1.460938,1.500000,1.374825,177600
1979-06-20,1.500000,1.523438,1.476563,1.500000,1.374825,209600
1979-06-21,1.500000,1.500000,1.468750,1.468750,1.346183,148800
1979-06-22,1.468750,1.492188,1.453125,1.453125,1.331862,107200
1979-06-25,1.453125,1.468750,1.453125,1.460938,1.339022,134400
1979-06-26,1.437500,1.437500,1.398438,1.406250,1.288898,67200
1979-06-27,1.406250,1.429688,1.382813,1.382813,1.267417,393600
1979-06-28,1.382813,1.382813,1.328125,1.359375,1.245935,422400
1979-06-29,1.359375,1.359375,1.328125,1.328125,1.217293,254400
1979-07-02,1.328125,1.343750,1.312500,1.312500,1.202972,358400
1979-07-03,1.312500,1.351563,1.312500,1.343750,1.231613,60800
1979-07-05,1.343750,1.398438,1.343750,1.398438,1.281737,235200
1979-07-06,1.398438,1.429688,1.359375,1.367188,1.253095,230400
1979-07-09,1.367188,1.460938,1.351563,1.421875,1.303219,152000
1979-07-10,1.421875,1.460938,1.421875,1.437500,1.317540,273600
1979-07-11,1.437500,1.460938,1.429688,1.460938,1.339022,224000
1979-07-12,1.460938,1.476563,1.453125,1.468750,1.346183,268800
1979-07-13,1.468750,1.492188,1.453125,1.492188,1.367664,267200
1979-07-16,1.492188,1.492188,1.437500,1.460938,1.339022,342400
1979-07-17,1.460938,1.476563,1.437500,1.437500,1.317540,270400
1979-07-18,1.437500,1.453125,1.437500,1.453125,1.331862,177600
1979-07-19,1.453125,1.453125,1.429688,1.437500,1.317540,121600
1979-07-20,1.437500,1.437500,1.359375,1.359375,1.245935,1155200
1979-07-23,1.359375,1.382813,1.343750,1.351563,1.238774,414400
1979-07-24,1.351563,1.382813,1.351563,1.351563,1.238774,164800
1979-07-25,1.367188,1.437500,1.367188,1.437500,1.317540,124800
1979-07-26,1.437500,1.453125,1.429688,1.429688,1.310380,376000
1979-07-27,1.429688,1.453125,1.421875,1.437500,1.317540,113600
1979-07-30,1.437500,1.437500,1.406250,1.429688,1.310380,1190400
1979-07-31,1.429688,1.437500,1.406250,1.429688,1.310380,115200
1979-08-01,1.429688,1.523438,1.406250,1.523438,1.396306,4336000
1979-08-02,1.531250,1.601563,1.531250,1.562500,1.432109,1628800
1979-08-03,1.562500,1.570313,1.539063,1.546875,1.417788,107200
1979-08-06,1.546875,1.562500,1.531250,1.546875,1.417788,756800
1979-08-07,1.562500,1.632813,1.562500,1.593750,1.460751,510400
1979-08-08,1.593750,1.617188,1.570313,1.593750,1.460751,166400
1979-08-09,1.593750,1.609375,1.562500,1.570313,1.439270,4875200
1979-08-10,1.570313,1.601563,1.531250,1.601563,1.467912,336000
1979-08-13,1.601563,1.640625,1.601563,1.632813,1.496554,339200
1979-08-14,1.632813,1.679688,1.617188,1.617188,1.482233,1249600
1979-08-15,1.617188,1.718750,1.617188,1.718750,1.575320,1244800
1979-08-16,1.718750,1.781250,1.718750,1.718750,1.575320,867200
1979-08-17,1.718750,1.750000,1.687500,1.750000,1.603962,571200
1979-08-20,1.750000,1.781250,1.750000,1.781250,1.632605,500800
1979-08-21,1.781250,1.812500,1.750000,1.750000,1.603962,804800
1979-08-22,1.750000,1.789063,1.750000,1.773438,1.625444,211200
1979-08-23,1.773438,1.796875,1.750000,1.796875,1.646925,489600
1979-08-24,1.789063,1.789063,1.757813,1.773438,1.625444,292800
1979-08-27,1.773438,1.812500,1.773438,1.812500,1.661247,752000
1979-08-28,1.796875,1.796875,1.781250,1.789063,1.639765,316800
1979-08-29,1.789063,1.796875,1.781250,1.781250,1.632605,168000
1979-08-30,1.781250,1.796875,1.773438,1.789063,1.639765,294400
1979-08-31,1.789063,1.796875,1.781250,1.796875,1.646925,169600
1979-09-04,1.796875,1.796875,1.726563,1.726563,1.582480,272000
1979-09-05,1.671875,1.671875,1.617188,1.632813,1.496554,577600
1979-09-06,1.640625,1.718750,1.640625,1.656250,1.518035,254400
1979-09-07,1.656250,1.750000,1.656250,1.726563,1.582480,321600
1979-09-10,1.750000,1.796875,1.750000,1.781250,1.632605,1020800
1979-09-11,1.781250,1.796875,1.726563,1.726563,1.582480,224000
1979-09-12,1.726563,1.882813,1.726563,1.859375,1.704210,1182400
1979-09-13,1.867188,2.117188,1.867188,2.031250,1.861742,2723200
1979-09-14,2.031250,2.078125,2.023438,2.062500,1.890384,2288000
1979-09-17,2.062500,2.078125,2.007813,2.007813,1.840260,339200
1979-09-18,2.007813,2.031250,1.937500,2.023438,1.854581,544000
1979-09-19,2.023438,2.078125,1.976563,2.062500,1.890384,881600
1979-09-20,2.046875,2.046875,2.023438,2.039063,1.868902,356800
1979-09-21,2.023438,2.023438,1.976563,1.976563,1.811618,592000
1979-09-24,1.976563,2.046875,1.976563,2.023438,1.854581,979200
1979-09-25,2.023438,2.078125,1.992188,2.062500,1.890384,872000
1979-09-26,2.078125,2.210938,2.078125,2.156250,1.976310,974400
1979-09-27,2.156250,2.226563,2.156250,2.179688,1.997792,435200
1979-09-28,2.210938,2.273438,2.210938,2.218750,2.033595,1132800
1979-10-01,2.250000,2.367188,2.250000,2.359375,2.162484,1414400
1979-10-02,2.359375,2.476563,2.312500,2.390625,2.191127,3646400
1979-10-03,2.390625,2.406250,2.281250,2.382813,2.183966,1195200
1979-10-04,2.382813,2.460938,2.312500,2.343750,2.148163,1326400
1979-10-05,2.343750,2.359375,2.250000,2.250000,2.062238,628800
1979-10-08,2.250000,2.343750,2.250000,2.250000,2.062238,1011200
1979-10-09,2.226563,2.226563,2.109375,2.140625,1.961990,926400
1979-10-10,2.140625,2.171875,2.000000,2.171875,1.990631,1872000
1979-10-11,2.171875,2.226563,2.101563,2.187500,2.004952,923200
1979-10-12,2.187500,2.210938,2.101563,2.117188,1.940508,187200
1979-10-15,2.117188,2.140625,2.023438,2.062500,1.890384,420800
1979-10-16,2.062500,2.062500,2.023438,2.062500,1.890384,332800
1979-10-17,2.078125,2.140625,2.078125,2.109375,1.933347,433600
1979-10-18,2.109375,2.132813,2.078125,2.093750,1.919027,204800
1979-10-19,2.093750,2.101563,2.007813,2.031250,1.861742,614400
1979-10-22,2.031250,2.039063,1.960938,2.039063,1.868902,992000
1979-10-23,2.039063,2.101563,2.039063,2.078125,1.904704,374400
1979-10-24,2.078125,2.093750,2.031250,2.078125,1.904704,211200
1979-10-25,2.078125,2.148438,2.062500,2.062500,1.890384,526400
1979-10-26,2.101563,2.132813,2.101563,2.132813,1.954829,363200
1979-10-29,2.156250,2.226563,2.156250,2.218750,2.033595,321600
1979-10-30,2.218750,2.257813,2.218750,2.250000,2.062238,305600
1979-10-31,2.250000,2.273438,2.140625,2.140625,1.961990,214400
1979-11-01,2.140625,2.210938,2.093750,2.210938,2.026434,1713600
